,dim1,dim2,pathology,filename
3606,-822947111207508.8,1023478174585468.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
3607,134416941629754.45,339763580593664.3,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
3608,888739998734058.9,-588878136364297.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
3609,-578667203497226.2,-851234548498665.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
3610,842678006665622.6,-570268252515654.1,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3611,-119732368534968.16,159121176320755.03,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
3612,-177714560723531.12,623209843568940.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
3613,-1431348603313253.8,780468178883612.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
3614,-422304570207081.6,1110077963726725.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3615,2445796573887784.5,-319484746116573.2,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
3616,-761119194656288.2,-888055887134304.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
3617,-627112871790141.8,309099661576644.1,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
3618,-111628492195501.98,-403230270032221.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
3619,-1566767249074533.5,266281441066917.47,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
3620,-130151352869026.94,-812891125674669.4,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
3621,3600699245597955.0,37312208571347.74,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
3622,114141654113154.17,-1120873320955611.1,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
3623,310548312936068.0,-303729976906456.44,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
3624,-226802923385748.7,806643923556736.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3625,1348153426501657.2,841536039799156.4,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
3626,-759671091744820.6,1818793677104338.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
3627,-463507977669513.2,-992850000676485.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
3628,4118935742541006.0,335112527186319.8,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
3629,3601635250739348.0,30042921183589.87,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
3630,231762781011956.5,-1021892221974244.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
3631,-579174599871623.9,-305205812775183.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_57.tif
3632,-238918783093184.97,841148437232370.6,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
3633,-208549564041985.4,-149163662465029.72,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
3634,-373188545579643.7,582059981774138.1,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
3635,679416591367735.8,140240472740122.69,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
3636,439114016717131.2,-903751802948537.9,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3637,576604864560222.2,159885897301636.66,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_F1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
3638,-1184616024789700.8,215312824679560.6,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
3639,-685084342499584.8,341712807742648.94,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
3640,-256653518900731.5,-298257467790009.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
3641,-844424158729938.2,1089849145406947.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3642,538106013550120.2,-474949642307680.2,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
3643,-513263887059897.2,382964845260198.8,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
3644,3624967618956417.0,565609806712177.2,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
3645,286172768586306.44,-666058695686764.6,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
3646,382763617823556.4,-479291521499207.5,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
3647,-278559747708878.66,12637038630354.979,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
3648,-451024737580079.56,3251864692023380.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
3649,-346554030819529.94,-1073170424874539.1,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_62.tif
3650,-470468514120935.3,-920390142801409.5,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
3651,-1078908815486855.4,-1362229196651530.2,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
3652,-498447372746213.5,-824370461547189.9,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_B9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
3653,-890699571798025.4,-813676616696868.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
3654,295292114941546.75,202605388565709.9,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
3655,2086502493810138.2,532859675542844.75,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
3656,-349906800777271.1,1244279733923473.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3657,-987165765517757.0,-564459366756912.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_D12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
3658,473538769447106.06,1706854901333617.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
3659,4623310997761046.0,260232494261780.28,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
3660,-1019973219844763.5,-504010374001394.2,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
3661,-1532675991683913.8,-304153041820011.2,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
3662,-911597807142239.5,-1155714357649318.5,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_53.tif
3663,845592882537098.6,-718619491654302.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3664,93975427942540.4,116089078217317.83,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
3665,-995816149053445.6,-1013885299921440.4,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
3666,5184274567235903.0,482201079646240.56,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_46.tif
3667,-76185350004959.22,-426941637095122.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
3668,3994420821444438.0,41474025321387.984,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
3669,-1471079328099938.8,132602810081648.83,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3670,1015974085788534.6,-581550472751627.6,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_F12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
3671,-1279429588731628.5,-83947832568140.69,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
3672,-356116509530576.1,403098223695294.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
3673,-1622233419740236.8,-482952800192734.75,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
3674,784982046548945.4,-649354545586848.1,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_55.tif
3675,-152549332890220.66,-972279059571801.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
3676,-829922414158250.8,-1452303353155866.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3677,-1012009051513480.2,-1346030549264390.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
3678,-576614469368858.1,-1746529192056339.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_41.tif
3679,-1088875240606045.2,-212527573960694.75,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
3680,-1203715766587228.2,-914050165728186.5,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
3681,-952204848725229.6,-1467302900484881.5,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
3682,-1849661043276085.0,2878879165501351.0,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
3683,-469970380834249.94,966479755463587.8,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_B3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
3684,1999667716905941.8,136748850625569.19,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3685,-974514478351384.4,2616759299696801.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
3686,698776758696844.5,-132415060121948.6,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
3687,990498926626387.9,180910583680634.88,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T7_168-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_63.tif
3688,39193164532656.64,331873029527473.1,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
3689,-163517066509203.34,-1128295697467830.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T6_144-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
3690,-765122468839723.1,1206010205282682.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
3691,-613102654427952.4,-1132945902482359.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3692,-1541808093484662.8,2403477872051625.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
3693,-887350278327881.2,-1502367845919557.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
3694,-1484074431488428.5,702227570931095.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_F3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
3695,305252897260742.5,18750115873045.33,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
3696,-497552983346130.5,-1435793518760112.2,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
3697,-578636213173305.5,-1106821536808796.0,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
3698,-166004841846703.22,-880278833116167.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
3699,-1137303526405911.0,-449425032171090.56,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
3700,790114489447832.2,-1034442574287491.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
3701,-944440919711430.9,-1409525610736704.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
3702,-1325805196515052.0,3870085210456159.5,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_26.tif
3703,-1325992736738384.0,-839474895922691.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
3704,2337079792527347.0,388303553883331.06,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
3705,119748704282538.98,895512789398807.6,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
3706,42218013902843.61,869924908701239.5,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3707,-676876249801651.6,272902106234248.56,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
3708,1448828045122046.8,-503584984107637.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
3709,642466612632693.9,-1236147451954164.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
3710,-661313547609312.1,1823941044864088.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
3711,-366982270550125.7,-544932014571722.4,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
3712,-947730662489646.8,-411706292950195.25,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_64.tif
3713,714094346940083.4,178209451504879.66,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
3714,-538382386430667.5,40728829063997.16,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
3715,-651250830604303.2,379694958345675.6,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
3716,693991646348467.8,499387373791161.3,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
3717,-195293432624261.28,-775656880322115.8,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
3718,330458396966516.0,1390445348163413.8,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_53.tif
3719,-392364630494517.5,-1102426884734375.0,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
3720,-990911235899506.6,-1499443784488787.2,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
3721,5108961601961248.0,557239840902033.75,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_E7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
3722,-529873448259475.06,-685776303681193.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
3723,-1312716863934061.2,374741899743122.9,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3724,-1014332614843216.6,-789879814092836.8,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
3725,583957052883046.4,-80264786777766.73,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
3726,-107203784359477.97,3650173852677098.5,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
3727,-255812610404648.88,-422648737302221.8,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
3728,-807954986166768.2,-1642953124017261.0,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_D1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
3729,-845992912247222.2,105192333282847.27,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3730,12450124278262.768,49542707653855.734,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_F7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
3731,-200704281629526.72,-441270369188447.25,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
3732,-1230776912856921.0,-1648488875947950.2,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
3733,-34076932900054.723,-1093133113824291.5,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3734,-519818231306323.1,2039646812054454.8,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_H5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_7.tif
3735,36018642864981.18,519241363489867.7,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
3736,-1014305225389594.9,-1153077060934592.5,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_19.tif
3737,584691975969914.6,-761405570688580.0,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
