,dim1,dim2,pathology,filename
3298,-1.12657160362e+15,-2.04006698692e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_54.tif
3299,-1.4718553466e+15,-1.32710092601e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3300,1.47853371225e+15,-8.57759778709e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_E4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
3301,-1.04950916348e+15,-1.52634283062e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3302,-1.65749357655e+15,1.45149157797e+13,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3303,-1.22063259213e+15,-6.21899354333e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_36.tif
3304,2.25207893336e+15,-3.63515508249e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
3305,-2.15978295569e+15,-6.70518436388e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_H7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
3306,-1.36997137328e+15,3.34392320339e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
3307,-7.16666337631e+14,5.45652579748e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
3308,-9.73190897642e+14,8.18187784197e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
3309,1.80061563415e+15,-1.88421803772e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_F10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
3310,-1.86652927797e+15,-8.43195812131e+13,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
3311,-8.23662380733e+14,1.43119742287e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
3312,1.18928242371e+15,4.53070135934e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_37.tif
3313,-9.68543264705e+14,4.71174790092e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
3314,-1.63007195486e+15,-1.44653621621e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_G12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
3315,3.01615122868e+15,-1.40923755745e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_70.tif
3316,-7.38637368447e+14,-8.62124994591e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3317,-6.59113850834e+14,6.54485096803e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_50.tif
3318,-1.1994547054e+15,-5.73569472714e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
3319,-1.18300242093e+15,3.8308016763e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_C11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_52.tif
3320,1.27992445207e+15,-1.16829169455e+15,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_F8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
3321,-3.76482760706e+14,-1.09040222323e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
3322,7.07475768996e+13,6.75703242079e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
3323,1.07503505161e+15,-1.0251098018e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_48.tif
3324,-1.35329575755e+15,-8.66841299719e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
3325,-1.00360150835e+15,1.17451733214e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
3326,-1.77259619707e+15,-7.8474322766e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_54.tif
3327,9.38937602752e+13,5.17136815562e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_17.tif
3328,2.6160611108e+15,4.32867556604e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_67.tif
3329,9.27484700211e+14,-8.76349123447e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_D6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3330,-6.75483355152e+14,9.16655947341e+13,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_C7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3331,-1.7398929069e+15,5.33001953696e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3332,-1.17875134669e+15,4.40275033958e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
3333,4.98580199433e+15,3.62295649173e+11,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
3334,-5.89884104666e+14,7.04030234317e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_B2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
3335,4.38618459289e+13,4.19213664993e+12,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_E8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
3336,-1.08685778673e+13,1.75133914822e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
3337,-1.55853907886e+14,3.18473240037e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3338,3.01726232732e+15,-1.11274933909e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
3339,-1.0160965734e+15,6.22827488399e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_C2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
3340,2.48145208109e+15,9.33637215791e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
3341,-3.20382828874e+14,1.69770954407e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
3342,-1.1606777725e+15,1.45516462848e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_A6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_60.tif
3343,-3.51871073566e+14,5.8513209059e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
3344,-1.92909318547e+15,-4.40968474311e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
3345,3.51000726027e+15,2.70791810266e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
3346,1.21184915347e+15,1.08525926542e+15,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_E10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
3347,-1.2160239778e+15,-2.10704694509e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_52.tif
3348,-1.33325069253e+15,-3.1646638691e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_42.tif
3349,-1.32438053128e+15,3.83201332603e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
3350,1.08168752657e+15,4.25669513649e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_E11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
3351,1.72321560075e+13,-8.66022191533e+13,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3352,-1.71967205049e+15,4.76344239156e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
3353,-2.2007506349e+15,-1.01534138678e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T7_168-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
3354,-1.98639838557e+15,-1.41925916659e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
3355,1.55445829386e+14,9.44095024656e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_24.tif
3356,2.31515579578e+15,2.25975901576e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3357,5.48082499081e+13,1.81748949791e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_11.tif
3358,6.73511047735e+14,2.6112415763e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
3359,-5.06319467852e+14,1.79780966267e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
3360,-1.40090170198e+15,4.7747695792e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
3361,3.86753582822e+15,1.26380600015e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_39.tif
3362,-9.52211961796e+14,-2.94952099315e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T7_168-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_74.tif
3363,2.795207224e+14,8.21319909515e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_E1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3364,-8.20181032885e+14,-2.10451412172e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3365,2.96404057937e+14,1.43655135881e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_D7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
3366,-1.90167600644e+15,4.8183418481e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3367,1.81571853262e+15,-5.1629833237e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_55.tif
3368,-1.04493269551e+15,-9.42245815594e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_20.tif
3369,3.06666324066e+15,5.56623644205e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_31.tif
3370,-4.25158411671e+14,6.14835783474e+13,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
3371,-1.34485190435e+15,-1.2820716466e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
3372,4.17795604452e+15,-1.99104886935e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_D11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_16.tif
3373,-1.66155172985e+15,-1.32069561389e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_A11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
3374,-1.48757121813e+15,-1.46135440363e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_B5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
3375,-1.32412630988e+15,8.33194032668e+13,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_G8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
3376,2.2397380704e+15,1.55254649167e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
3377,-1.1490960377e+15,-3.99932289453e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_B4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
3378,8.0294445042e+15,7.13109797412e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_E12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_45.tif
3379,3.71459832883e+15,-1.70215783059e+15,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_40.tif
3380,2.39570223042e+14,3.62562357619e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_C6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3381,3.55737922419e+14,1.20989382987e+15,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_38.tif
3382,-1.37476689778e+15,8.11176489565e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_34.tif
3383,-5.24381933228e+14,1.31635414879e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_12.tif
3384,3.7298026262e+15,2.24977483952e+13,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3385,2.92611219489e+15,3.85989825486e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_F5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_28.tif
3386,-3.02813757987e+14,1.38338887485e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_H6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
3387,-1.19240426529e+15,-2.24519287052e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
3388,4.05932113129e+15,3.44181182755e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_G9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_44.tif
3389,-1.62866956349e+15,-1.98324175935e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_B10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
3390,-4.83814999443e+14,1.57590195687e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3391,3.41638745419e+15,2.52954521712e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T6_144-0_G11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_47.tif
3392,-2.55483321368e+13,-9.89376681855e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T5_120-0_A9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_43.tif
3393,3.20259051688e+15,-1.08841470403e+15,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_23.tif
3394,1.29696242263e+14,1.51822852207e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_25.tif
3395,-1.82813408615e+15,-6.92348243232e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_D8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_27.tif
3396,-9.63663034172e+14,6.57636135805e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T3_72-0_H11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_21.tif
3397,5.87148490446e+15,3.81073302633e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_G6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_29.tif
3398,-1.95619070658e+15,3.02213875291e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_22.tif
3399,-1.85251979271e+15,1.26727751428e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T6_144-0_B12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_5.tif
3400,-8.42221818114e+14,4.78895619312e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_A1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_3.tif
3401,-5.13021454968e+14,4.89633809088e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_H12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_35.tif
3402,-1.87924802583e+15,-1.27452422813e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
3403,-1.64683364215e+15,-1.19054926242e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_B8_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
3404,6.68534323032e+13,1.94644045415e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T2_48-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_6.tif
3405,-1.4729741369e+15,-7.79375713761e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_G1_0_FITC-DFTrCy5_BGs_MN_ALIGNED_18.tif
3406,3.56836856274e+14,1.40316175415e+15,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T2_48-0_D4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_15.tif
3407,-4.22354690564e+14,-1.89859768771e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3408,9.01838335192e+14,-1.04211657465e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_30.tif
3409,-5.56550955174e+14,4.38378187686e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T0_0-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
3410,-1.28866232036e+15,2.37652321525e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_C5_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
3411,8.67497736634e+14,-9.09800909436e+13,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T3_72-0_G7_0_FITC-DFTrCy5_BGs_MN_ALIGNED_55.tif
3412,1.74308467596e+15,-9.86702766191e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T4_96-0_G3_0_FITC-DFTrCy5_BGs_MN_ALIGNED_33.tif
3413,-2.05595030806e+15,-1.16956324471e+15,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T4_96-0_C4_0_FITC-DFTrCy5_BGs_MN_ALIGNED_13.tif
3414,2.80919785567e+15,-7.466563655e+13,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_E6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_2.tif
3415,3.1028035042e+15,-3.16597699809e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T1_24-0_H2_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3416,3.17457419066e+15,1.7392105103e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F11_0_FITC-DFTrCy5_BGs_MN_ALIGNED_53.tif
3417,-8.88343640874e+14,-2.83629214453e+13,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T3_72-0_D10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_1.tif
3418,1.5989807533e+15,8.47722592365e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T1_24-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
3419,8.76411959203e+14,4.10776379564e+14,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_E9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_10.tif
3420,3.65195419422e+15,1.36334203916e+15,parkinson,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T0_0-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_14.tif
3421,-1.34305698889e+15,-6.74890934688e+14,normal,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning28_T5_120-0_A10_0_FITC-DFTrCy5_BGs_MN_ALIGNED_9.tif
3422,-5.18188919482e+14,8.66507258121e+14,Huntington25,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T2_48-0_C12_0_FITC-DFTrCy5_BGs_MN_ALIGNED_4.tif
3423,2.44111615801e+15,-9.16534990771e+14,Huntington97,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning26_T5_120-0_F6_0_FITC-DFTrCy5_BGs_MN_ALIGNED_32.tif
3424,-1.86764509937e+15,-7.82718274488e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T1_24-0_D9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_8.tif
3425,6.1223771113e+15,9.17189844058e+14,FTD,/home/drew/tissue/GEDI/combined/PID20170222_RGEDIMachineLearning29_T4_96-0_H9_0_FITC-DFTrCy5_BGs_MN_ALIGNED_49.tif
